,time,frequency,ant1,ant2,gain_pol1_ant1,gain_pol1_ant2,gain_pol2_ant1,gain_pol2_ant2
1831,6.596388816833496,43.255374908447266,KC,KU,(0.9262934327125549+0.014989782124757767j),(1.1363697052001953-0.014645876362919807j),,
1832,6.596388816833496,43.255374908447266,KC,KY,(0.9262934327125549+0.014989782124757767j),(0.8552761077880859+0.011299130506813526j),,
1833,6.596388816833496,43.255374908447266,KT,KU,(1.0172441005706787-0.023621758446097374j),(1.1363697052001953-0.014645876362919807j),,
1834,6.596388816833496,43.255374908447266,KT,KY,(1.0172441005706787-0.023621758446097374j),(0.8552761077880859+0.011299130506813526j),,
1835,6.596388816833496,43.255374908447266,KU,KY,(1.1363697052001953-0.014645876362919807j),(0.8552761077880859+0.011299130506813526j),,
1836,6.5991668701171875,43.255374908447266,KC,KT,(0.9334492683410645+0.00018501274462323636j),(1.0253545045852661-0.048232585191726685j),,
1837,6.5991668701171875,43.255374908447266,KC,KU,(0.9334492683410645+0.00018501274462323636j),(1.1437969207763672+0.013740490190684795j),,
1838,6.5991668701171875,43.255374908447266,KC,KY,(0.9334492683410645+0.00018501274462323636j),(0.8553988337516785+0.021941430866718292j),,
1839,6.5991668701171875,43.255374908447266,KT,KU,(1.0253545045852661-0.048232585191726685j),(1.1437969207763672+0.013740490190684795j),,
1840,6.5991668701171875,43.255374908447266,KT,KY,(1.0253545045852661-0.048232585191726685j),(0.8553988337516785+0.021941430866718292j),,
1841,6.5991668701171875,43.255374908447266,KU,KY,(1.1437969207763672+0.013740490190684795j),(0.8553988337516785+0.021941430866718292j),,
1842,6.601944446563721,43.255374908447266,KC,KT,(0.9382374286651611+0.003390304511412978j),(1.0316540002822876-0.018494559451937675j),,
1843,6.601944446563721,43.255374908447266,KC,KU,(0.9382374286651611+0.003390304511412978j),(1.1408056020736694+0.00032767749507911503j),,
1844,6.601944446563721,43.255374908447266,KC,KY,(0.9382374286651611+0.003390304511412978j),(0.8601500988006592+0.005874444264918566j),,
1845,6.601944446563721,43.255374908447266,KT,KU,(1.0316540002822876-0.018494559451937675j),(1.1408056020736694+0.00032767749507911503j),,
1846,6.601944446563721,43.255374908447266,KT,KY,(1.0316540002822876-0.018494559451937675j),(0.8601500988006592+0.005874444264918566j),,
1847,6.601944446563721,43.255374908447266,KU,KY,(1.1408056020736694+0.00032767749507911503j),(0.8601500988006592+0.005874444264918566j),,
1848,6.604722023010254,43.255374908447266,KC,KT,(0.9425676465034485+0.024334581568837166j),(1.0270428657531738-0.007955674082040787j),,
1849,6.604722023010254,43.255374908447266,KC,KU,(0.9425676465034485+0.024334581568837166j),(1.1499286890029907-0.011507268063724041j),,
1850,6.604722023010254,43.255374908447266,KC,KY,(0.9425676465034485+0.024334581568837166j),(0.8625571131706238-0.008213454857468605j),,
1851,6.604722023010254,43.255374908447266,KT,KU,(1.0270428657531738-0.007955674082040787j),(1.1499286890029907-0.011507268063724041j),,
1852,6.604722023010254,43.255374908447266,KT,KY,(1.0270428657531738-0.007955674082040787j),(0.8625571131706238-0.008213454857468605j),,
1853,6.604722023010254,43.255374908447266,KU,KY,(1.1499286890029907-0.011507268063724041j),(0.8625571131706238-0.008213454857468605j),,
1854,6.607500076293945,43.255374908447266,KC,KT,(0.9425943493843079+0.0183594711124897j),(1.0214687585830688-0.05563754588365555j),,
1855,6.607500076293945,43.255374908447266,KC,KU,(0.9425943493843079+0.0183594711124897j),(1.1563266515731812-0.00513493362814188j),,
1856,6.607500076293945,43.255374908447266,KC,KY,(0.9425943493843079+0.0183594711124897j),(0.8646531105041504+0.032185256481170654j),,
1857,6.607500076293945,43.255374908447266,KT,KU,(1.0214687585830688-0.05563754588365555j),(1.1563266515731812-0.00513493362814188j),,
1858,6.607500076293945,43.255374908447266,KT,KY,(1.0214687585830688-0.05563754588365555j),(0.8646531105041504+0.032185256481170654j),,
1859,6.607500076293945,43.255374908447266,KU,KY,(1.1563266515731812-0.00513493362814188j),(0.8646531105041504+0.032185256481170654j),,
1860,6.6102776527404785,43.255374908447266,KC,KT,(0.9537748098373413+0.011563550680875778j),(1.028765320777893-0.015513626858592033j),,
1861,6.6102776527404785,43.255374908447266,KC,KU,(0.9537748098373413+0.011563550680875778j),(1.1580111980438232+0.0014217293355613947j),,
1862,6.6102776527404785,43.255374908447266,KC,KY,(0.9537748098373413+0.011563550680875778j),(0.8596141338348389-0.0015036899130791426j),,
1863,6.6102776527404785,43.255374908447266,KT,KU,(1.028765320777893-0.015513626858592033j),(1.1580111980438232+0.0014217293355613947j),,
1864,6.6102776527404785,43.255374908447266,KT,KY,(1.028765320777893-0.015513626858592033j),(0.8596141338348389-0.0015036899130791426j),,
1865,6.6102776527404785,43.255374908447266,KU,KY,(1.1580111980438232+0.0014217293355613947j),(0.8596141338348389-0.0015036899130791426j),,
1866,6.61305570602417,43.255374908447266,KC,KT,(0.9409468770027161+0.025838173925876617j),(1.0427621603012085-0.018582221120595932j),,
1867,6.61305570602417,43.255374908447266,KC,KU,(0.9409468770027161+0.025838173925876617j),(1.1500556468963623-0.0025351233780384064j),,
1868,6.61305570602417,43.255374908447266,KC,KY,(0.9409468770027161+0.025838173925876617j),(0.8625868558883667-0.00024113210383802652j),,
1869,6.61305570602417,43.255374908447266,KT,KU,(1.0427621603012085-0.018582221120595932j),(1.1500556468963623-0.0025351233780384064j),,
1870,6.61305570602417,43.255374908447266,KT,KY,(1.0427621603012085-0.018582221120595932j),(0.8625868558883667-0.00024113210383802652j),,
1871,6.61305570602417,43.255374908447266,KU,KY,(1.1500556468963623-0.0025351233780384064j),(0.8625868558883667-0.00024113210383802652j),,
1872,6.615833282470703,43.255374908447266,KC,KT,(0.9323068857192993+0.02287827618420124j),(1.033427357673645-0.03241290524601936j),,
1873,6.615833282470703,43.255374908447266,KC,KU,(0.9323068857192993+0.02287827618420124j),(1.1446043252944946-0.005145377945154905j),,
1874,6.615833282470703,43.255374908447266,KC,KY,(0.9323068857192993+0.02287827618420124j),(0.8644489645957947+0.0017925255233421922j),,
1875,6.615833282470703,43.255374908447266,KT,KU,(1.033427357673645-0.03241290524601936j),(1.1446043252944946-0.005145377945154905j),,
1876,6.615833282470703,43.255374908447266,KT,KY,(1.033427357673645-0.03241290524601936j),(0.8644489645957947+0.0017925255233421922j),,
1877,6.615833282470703,43.255374908447266,KU,KY,(1.1446043252944946-0.005145377945154905j),(0.8644489645957947+0.0017925255233421922j),,
1878,6.6186113357543945,43.255374908447266,KC,KT,(0.9338801503181458-0.007610182277858257j),(1.0216392278671265-0.029418211430311203j),,
1879,6.6186113357543945,43.255374908447266,KC,KU,(0.9338801503181458-0.007610182277858257j),(1.140985131263733+0.0081303920596838j),,
1880,6.6186113357543945,43.255374908447266,KC,KY,(0.9338801503181458-0.007610182277858257j),(0.8595717549324036+0.03003247268497944j),,
1881,6.6186113357543945,43.255374908447266,KT,KU,(1.0216392278671265-0.029418211430311203j),(1.140985131263733+0.0081303920596838j),,
1882,6.6186113357543945,43.255374908447266,KT,KY,(1.0216392278671265-0.029418211430311203j),(0.8595717549324036+0.03003247268497944j),,
1883,6.6186113357543945,43.255374908447266,KU,KY,(1.140985131263733+0.0081303920596838j),(0.8595717549324036+0.03003247268497944j),,
1884,6.621388912200928,43.255374908447266,KC,KT,(0.9453514814376831+0.025931909680366516j),(1.0264065265655518-0.020872745662927628j),,
1885,6.621388912200928,43.255374908447266,KC,KU,(0.9453514814376831+0.025931909680366516j),(1.1276395320892334+0.008314689621329308j),,
1886,6.621388912200928,43.255374908447266,KC,KY,(0.9453514814376831+0.025931909680366516j),(0.863832414150238+0.0040381369180977345j),,
1887,6.621388912200928,43.255374908447266,KT,KU,(1.0264065265655518-0.020872745662927628j),(1.1276395320892334+0.008314689621329308j),,
1888,6.621388912200928,43.255374908447266,KT,KY,(1.0264065265655518-0.020872745662927628j),(0.863832414150238+0.0040381369180977345j),,
1889,6.621388912200928,43.255374908447266,KU,KY,(1.1276395320892334+0.008314689621329308j),(0.863832414150238+0.0040381369180977345j),,
1890,6.827250003814697,43.255374908447266,KC,KT,(0.9350461363792419+0.005280971527099609j),(1.0498677492141724-0.015266630798578262j),,
1891,6.827250003814697,43.255374908447266,KC,KU,(0.9350461363792419+0.005280971527099609j),(1.1184923648834229-0.003878810442984104j),,
1892,6.827250003814697,43.255374908447266,KC,KY,(0.9350461363792419+0.005280971527099609j),(0.8631505966186523-0.006788068916648626j),,
1893,6.827250003814697,43.255374908447266,KT,KU,(1.0498677492141724-0.015266630798578262j),(1.1184923648834229-0.003878810442984104j),,
1894,6.827250003814697,43.255374908447266,KT,KY,(1.0498677492141724-0.015266630798578262j),(0.8631505966186523-0.006788068916648626j),,
1895,6.827250003814697,43.255374908447266,KU,KY,(1.1184923648834229-0.003878810442984104j),(0.8631505966186523-0.006788068916648626j),,
1896,6.8300275802612305,43.255374908447266,KC,KT,(0.9496727585792542+0.03483289107680321j),(1.0196503400802612-0.05253065004944801j),,
1897,6.8300275802612305,43.255374908447266,KC,KU,(0.9496727585792542+0.03483289107680321j),(1.1196930408477783+0.043477047234773636j),,
1898,6.8300275802612305,43.255374908447266,KC,KY,(0.9496727585792542+0.03483289107680321j),(0.8638337254524231+0.027012648060917854j),,
1899,6.8300275802612305,43.255374908447266,KT,KU,(1.0196503400802612-0.05253065004944801j),(1.1196930408477783+0.043477047234773636j),,
1900,6.8300275802612305,43.255374908447266,KT,KY,(1.0196503400802612-0.05253065004944801j),(0.8638337254524231+0.027012648060917854j),,
1901,6.8300275802612305,43.255374908447266,KU,KY,(1.1196930408477783+0.043477047234773636j),(0.8638337254524231+0.027012648060917854j),,
1902,6.832805633544922,43.255374908447266,KC,KT,(0.9399173855781555+0.00017936009680852294j),(1.0294800996780396-0.007572123780846596j),,
1903,6.832805633544922,43.255374908447266,KC,KU,(0.9399173855781555+0.00017936009680852294j),(1.1292343139648438-0.01681319996714592j),,
1904,6.832805633544922,43.255374908447266,KC,KY,(0.9399173855781555+0.00017936009680852294j),(0.8599675893783569-0.006686594802886248j),,
1905,6.832805633544922,43.255374908447266,KT,KU,(1.0294800996780396-0.007572123780846596j),(1.1292343139648438-0.01681319996714592j),,
1906,6.832805633544922,43.255374908447266,KT,KY,(1.0294800996780396-0.007572123780846596j),(0.8599675893783569-0.006686594802886248j),,
1907,6.832805633544922,43.255374908447266,KU,KY,(1.1292343139648438-0.01681319996714592j),(0.8599675893783569-0.006686594802886248j),,
1908,6.835583209991455,43.255374908447266,KC,KT,(0.9540867805480957+0.011549334973096848j),(1.0375090837478638-0.029229529201984406j),,
1909,6.835583209991455,43.255374908447266,KC,KU,(0.9540867805480957+0.011549334973096848j),(1.1159271001815796+0.014716927893459797j),,
1910,6.835583209991455,43.255374908447266,KC,KY,(0.9540867805480957+0.011549334973096848j),(0.8632760047912598+0.017258543521165848j),,
1911,6.835583209991455,43.255374908447266,KT,KU,(1.0375090837478638-0.029229529201984406j),(1.1159271001815796+0.014716927893459797j),,
1912,6.835583209991455,43.255374908447266,KT,KY,(1.0375090837478638-0.029229529201984406j),(0.8632760047912598+0.017258543521165848j),,
1913,6.835583209991455,43.255374908447266,KU,KY,(1.1159271001815796+0.014716927893459797j),(0.8632760047912598+0.017258543521165848j),,
1914,6.8383612632751465,43.255374908447266,KC,KT,(0.955628514289856+0.01634703390300274j),(1.0111756324768066-0.0343630276620388j),,
1915,6.8383612632751465,43.255374908447266,KC,KU,(0.955628514289856+0.01634703390300274j),(1.1291385889053345-0.001082385890185833j),,
1916,6.8383612632751465,43.255374908447266,KC,KY,(0.955628514289856+0.01634703390300274j),(0.8640863299369812+0.0064996532164514065j),,
1917,6.8383612632751465,43.255374908447266,KT,KU,(1.0111756324768066-0.0343630276620388j),(1.1291385889053345-0.001082385890185833j),,
1918,6.8383612632751465,43.255374908447266,KT,KY,(1.0111756324768066-0.0343630276620388j),(0.8640863299369812+0.0064996532164514065j),,
1919,6.8383612632751465,43.255374908447266,KU,KY,(1.1291385889053345-0.001082385890185833j),(0.8640863299369812+0.0064996532164514065j),,
1920,6.84113883972168,43.255374908447266,KC,KT,(0.9467470645904541+0.029286203905940056j),(1.0574694871902466-0.05428547412157059j),,
1921,6.84113883972168,43.255374908447266,KC,KU,(0.9467470645904541+0.029286203905940056j),(1.1191576719284058-0.005848703905940056j),,
1922,6.84113883972168,43.255374908447266,KC,KY,(0.9467470645904541+0.029286203905940056j),(0.8616812229156494+0.003928665071725845j),,
1923,6.84113883972168,43.255374908447266,KT,KU,(1.0574694871902466-0.05428547412157059j),(1.1191576719284058-0.005848703905940056j),,
1924,6.84113883972168,43.255374908447266,KT,KY,(1.0574694871902466-0.05428547412157059j),(0.8616812229156494+0.003928665071725845j),,
1925,6.84113883972168,43.255374908447266,KU,KY,(1.1191576719284058-0.005848703905940056j),(0.8616812229156494+0.003928665071725845j),,
1926,6.843916893005371,43.255374908447266,KC,KT,(0.9467909932136536+0.0019191827159374952j),(1.0765126943588257-0.051933664828538895j),,
1927,6.843916893005371,43.255374908447266,KC,KU,(0.9467909932136536+0.0019191827159374952j),(1.11941659450531+0.016241293400526047j),,
1928,6.843916893005371,43.255374908447266,KC,KY,(0.9467909932136536+0.0019191827159374952j),(0.861795961856842+0.006178985349833965j),,
1929,6.843916893005371,43.255374908447266,KT,KU,(1.0765126943588257-0.051933664828538895j),(1.11941659450531+0.016241293400526047j),,
1930,6.843916893005371,43.255374908447266,KT,KY,(1.0765126943588257-0.051933664828538895j),(0.861795961856842+0.006178985349833965j),,
1931,6.843916893005371,43.255374908447266,KU,KY,(1.11941659450531+0.016241293400526047j),(0.861795961856842+0.006178985349833965j),,
1932,6.846694469451904,43.255374908447266,KC,KT,(0.9345623254776001+0.039268579334020615j),(1.016112208366394-0.06402052193880081j),,
1933,6.846694469451904,43.255374908447266,KC,KU,(0.9345623254776001+0.039268579334020615j),(1.1187489032745361+0.0018947770586237311j),,
1934,6.846694469451904,43.255374908447266,KC,KY,(0.9345623254776001+0.039268579334020615j),(0.8613610863685608+0.020515207201242447j),,
1935,6.846694469451904,43.255374908447266,KT,KU,(1.016112208366394-0.06402052193880081j),(1.1187489032745361+0.0018947770586237311j),,
1936,6.846694469451904,43.255374908447266,KT,KY,(1.016112208366394-0.06402052193880081j),(0.8613610863685608+0.020515207201242447j),,
1937,6.846694469451904,43.255374908447266,KU,KY,(1.1187489032745361+0.0018947770586237311j),(0.8613610863685608+0.020515207201242447j),,
1938,6.8494720458984375,43.255374908447266,KC,KT,(0.9336910843849182+0.0025363618042320013j),(1.0366519689559937-0.012841036543250084j),,
1939,6.8494720458984375,43.255374908447266,KC,KU,(0.9336910843849182+0.0025363618042320013j),(1.1152193546295166-0.027521412819623947j),,
1940,6.8494720458984375,43.255374908447266,KC,KY,(0.9336910843849182+0.0025363618042320013j),(0.8615933656692505-0.005519677884876728j),,
1941,6.8494720458984375,43.255374908447266,KT,KU,(1.0366519689559937-0.012841036543250084j),(1.1152193546295166-0.027521412819623947j),,
1942,6.8494720458984375,43.255374908447266,KT,KY,(1.0366519689559937-0.012841036543250084j),(0.8615933656692505-0.005519677884876728j),,
1943,6.8494720458984375,43.255374908447266,KU,KY,(1.1152193546295166-0.027521412819623947j),(0.8615933656692505-0.005519677884876728j),,
1944,6.852250099182129,43.255374908447266,KC,KT,(0.937222421169281+0.019089706242084503j),(1.0391210317611694-0.039356932044029236j),,
1945,6.852250099182129,43.255374908447266,KC,KU,(0.937222421169281+0.019089706242084503j),(1.1072018146514893+0.004704277962446213j),,
1946,6.852250099182129,43.255374908447266,KC,KY,(0.937222421169281+0.019089706242084503j),(0.8516513109207153+0.005977907218039036j),,
1947,6.852250099182129,43.255374908447266,KT,KU,(1.0391210317611694-0.039356932044029236j),(1.1072018146514893+0.004704277962446213j),,
1948,6.852250099182129,43.255374908447266,KT,KY,(1.0391210317611694-0.039356932044029236j),(0.8516513109207153+0.005977907218039036j),,
1949,6.852250099182129,43.255374908447266,KU,KY,(1.1072018146514893+0.004704277962446213j),(0.8516513109207153+0.005977907218039036j),,
1950,6.855027675628662,43.255374908447266,KC,KT,(0.9425593018531799+0.030964631587266922j),(1.0390963554382324-0.04082845151424408j),,
1951,6.855027675628662,43.255374908447266,KC,KU,(0.9425593018531799+0.030964631587266922j),(1.1097196340560913-0.012876687571406364j),,
1952,6.855027675628662,43.255374908447266,KC,KY,(0.9425593018531799+0.030964631587266922j),(0.8479539155960083+0.023138588294386864j),,
1953,6.855027675628662,43.255374908447266,KT,KU,(1.0390963554382324-0.04082845151424408j),(1.1097196340560913-0.012876687571406364j),,
1954,6.855027675628662,43.255374908447266,KT,KY,(1.0390963554382324-0.04082845151424408j),(0.8479539155960083+0.023138588294386864j),,
1955,6.855027675628662,43.255374908447266,KU,KY,(1.1097196340560913-0.012876687571406364j),(0.8479539155960083+0.023138588294386864j),,
1956,6.8578057289123535,43.255374908447266,KC,KT,(0.9236922264099121-0.0586913637816906j),(1.0273996591567993+0.02658442035317421j),,
1957,6.8578057289123535,43.255374908447266,KC,KU,(0.9236922264099121-0.0586913637816906j),(1.110908031463623-0.04699765145778656j),,
1958,6.8578057289123535,43.255374908447266,KC,KY,(0.9236922264099121-0.0586913637816906j),(0.8527995347976685-0.015175944194197655j),,
1959,6.8578057289123535,43.255374908447266,KT,KU,(1.0273996591567993+0.02658442035317421j),(1.110908031463623-0.04699765145778656j),,
1960,6.8578057289123535,43.255374908447266,KT,KY,(1.0273996591567993+0.02658442035317421j),(0.8527995347976685-0.015175944194197655j),,
1961,6.8578057289123535,43.255374908447266,KU,KY,(1.110908031463623-0.04699765145778656j),(0.8527995347976685-0.015175944194197655j),,
1962,7.046666622161865,43.255374908447266,KC,KT,(0.9254095554351807+0.027231020852923393j),(1.0356606245040894-0.04335194081068039j),,
1963,7.046666622161865,43.255374908447266,KC,KU,(0.9254095554351807+0.027231020852923393j),(1.1221970319747925+0.017632264643907547j),,
1964,7.046666622161865,43.255374908447266,KC,KY,(0.9254095554351807+0.027231020852923393j),(0.8598671555519104+0.018672259524464607j),,
1965,7.046666622161865,43.255374908447266,KT,KU,(1.0356606245040894-0.04335194081068039j),(1.1221970319747925+0.017632264643907547j),,
1966,7.046666622161865,43.255374908447266,KT,KY,(1.0356606245040894-0.04335194081068039j),(0.8598671555519104+0.018672259524464607j),,
1967,7.046666622161865,43.255374908447266,KU,KY,(1.1221970319747925+0.017632264643907547j),(0.8598671555519104+0.018672259524464607j),,
1968,7.049444675445557,43.255374908447266,KC,KT,(0.9205284118652344+0.037445876747369766j),(1.0102498531341553-0.04928867891430855j),,
1969,7.049444675445557,43.255374908447266,KC,KU,(0.9205284118652344+0.037445876747369766j),(1.1135640144348145+0.0031427780631929636j),,
1970,7.049444675445557,43.255374908447266,KC,KY,(0.9205284118652344+0.037445876747369766j),(0.8549188375473022+0.025899738073349j),,
1971,7.049444675445557,43.255374908447266,KT,KU,(1.0102498531341553-0.04928867891430855j),(1.1135640144348145+0.0031427780631929636j),,
1972,7.049444675445557,43.255374908447266,KT,KY,(1.0102498531341553-0.04928867891430855j),(0.8549188375473022+0.025899738073349j),,
1973,7.049444675445557,43.255374908447266,KU,KY,(1.1135640144348145+0.0031427780631929636j),(0.8549188375473022+0.025899738073349j),,
1974,7.05222225189209,43.255374908447266,KC,KT,(0.9295912384986877-0.019707990810275078j),(1.0109633207321167+0.021795028820633888j),,
1975,7.05222225189209,43.255374908447266,KC,KU,(0.9295912384986877-0.019707990810275078j),(1.1100362539291382-0.05344169959425926j),,
1976,7.05222225189209,43.255374908447266,KC,KY,(0.9295912384986877-0.019707990810275078j),(0.8551884293556213-0.015316464006900787j),,
1977,7.05222225189209,43.255374908447266,KT,KU,(1.0109633207321167+0.021795028820633888j),(1.1100362539291382-0.05344169959425926j),,
1978,7.05222225189209,43.255374908447266,KT,KY,(1.0109633207321167+0.021795028820633888j),(0.8551884293556213-0.015316464006900787j),,
1979,7.05222225189209,43.255374908447266,KU,KY,(1.1100362539291382-0.05344169959425926j),(0.8551884293556213-0.015316464006900787j),,
1980,7.054999828338623,43.255374908447266,KC,KT,(0.9358781576156616-0.0022971974685788155j),(1.0211151838302612+0.0021491441875696182j),,
1981,7.054999828338623,43.255374908447266,KC,KU,(0.9358781576156616-0.0022971974685788155j),(1.116373896598816-0.03579489886760712j),,
1982,7.054999828338623,43.255374908447266,KC,KY,(0.9358781576156616-0.0022971974685788155j),(0.8568325042724609+0.005179494619369507j),,
1983,7.054999828338623,43.255374908447266,KT,KU,(1.0211151838302612+0.0021491441875696182j),(1.116373896598816-0.03579489886760712j),,
1984,7.054999828338623,43.255374908447266,KT,KY,(1.0211151838302612+0.0021491441875696182j),(0.8568325042724609+0.005179494619369507j),,
1985,7.054999828338623,43.255374908447266,KU,KY,(1.116373896598816-0.03579489886760712j),(0.8568325042724609+0.005179494619369507j),,
1986,7.0577778816223145,43.255374908447266,KC,KT,(0.9404993653297424+0.03036891110241413j),(1.0402827262878418-0.04956173896789551j),,
1987,7.0577778816223145,43.255374908447266,KC,KU,(0.9404993653297424+0.03036891110241413j),(1.1286718845367432+0.033098481595516205j),,
1988,7.0577778816223145,43.255374908447266,KC,KY,(0.9404993653297424+0.03036891110241413j),(0.8559898734092712+0.048767730593681335j),,
1989,7.0577778816223145,43.255374908447266,KT,KU,(1.0402827262878418-0.04956173896789551j),(1.1286718845367432+0.033098481595516205j),,
1990,7.0577778816223145,43.255374908447266,KT,KY,(1.0402827262878418-0.04956173896789551j),(0.8559898734092712+0.048767730593681335j),,
1991,7.0577778816223145,43.255374908447266,KU,KY,(1.1286718845367432+0.033098481595516205j),(0.8559898734092712+0.048767730593681335j),,
1992,7.060555458068848,43.255374908447266,KC,KT,(0.9341034889221191+0.037716612219810486j),(1.0209286212921143-0.05752386152744293j),,
1993,7.060555458068848,43.255374908447266,KC,KU,(0.9341034889221191+0.037716612219810486j),(1.1501176357269287+0.01609456166625023j),,
1994,7.060555458068848,43.255374908447266,KC,KY,(0.9341034889221191+0.037716612219810486j),(0.8678717017173767-0.0013317229459062219j),,
1995,7.060555458068848,43.255374908447266,KT,KU,(1.0209286212921143-0.05752386152744293j),(1.1501176357269287+0.01609456166625023j),,
1996,7.060555458068848,43.255374908447266,KT,KY,(1.0209286212921143-0.05752386152744293j),(0.8678717017173767-0.0013317229459062219j),,
1997,7.060555458068848,43.255374908447266,KU,KY,(1.1501176357269287+0.01609456166625023j),(0.8678717017173767-0.0013317229459062219j),,
1998,7.063333511352539,43.255374908447266,KC,KT,(0.936424732208252+0.038392309099435806j),(1.0251688957214355-0.05519811064004898j),,
1999,7.063333511352539,43.255374908447266,KC,KU,(0.936424732208252+0.038392309099435806j),(1.1351606845855713+0.03152880817651749j),,
2000,7.063333511352539,43.255374908447266,KC,KY,(0.936424732208252+0.038392309099435806j),(0.8664349913597107+0.04889414831995964j),,
2001,7.063333511352539,43.255374908447266,KT,KU,(1.0251688957214355-0.05519811064004898j),(1.1351606845855713+0.03152880817651749j),,
2002,7.063333511352539,43.255374908447266,KT,KY,(1.0251688957214355-0.05519811064004898j),(0.8664349913597107+0.04889414831995964j),,
2003,7.063333511352539,43.255374908447266,KU,KY,(1.1351606845855713+0.03152880817651749j),(0.8664349913597107+0.04889414831995964j),,
2004,7.066111087799072,43.255374908447266,KC,KT,(0.9420518279075623-0.037529319524765015j),(1.0294524431228638+0.021921686828136444j),,
2005,7.066111087799072,43.255374908447266,KC,KU,(0.9420518279075623-0.037529319524765015j),(1.135970950126648-0.0375785194337368j),,
2006,7.066111087799072,43.255374908447266,KC,KY,(0.9420518279075623-0.037529319524765015j),(0.8600406646728516-0.025566402822732925j),,
2007,7.066111087799072,43.255374908447266,KT,KU,(1.0294524431228638+0.021921686828136444j),(1.135970950126648-0.0375785194337368j),,
2008,7.066111087799072,43.255374908447266,KT,KY,(1.0294524431228638+0.021921686828136444j),(0.8600406646728516-0.025566402822732925j),,
2009,7.066111087799072,43.255374908447266,KU,KY,(1.135970950126648-0.0375785194337368j),(0.8600406646728516-0.025566402822732925j),,
2010,7.0688886642456055,43.255374908447266,KC,KT,(0.9453534483909607+0.030293671414256096j),(1.0398170948028564-0.03471013903617859j),,
2011,7.0688886642456055,43.255374908447266,KC,KU,(0.9453534483909607+0.030293671414256096j),(1.1501110792160034-0.003257050644606352j),,
2012,7.0688886642456055,43.255374908447266,KC,KY,(0.9453534483909607+0.030293671414256096j),(0.8712610006332397-0.018312208354473114j),,
2013,7.0688886642456055,43.255374908447266,KT,KU,(1.0398170948028564-0.03471013903617859j),(1.1501110792160034-0.003257050644606352j),,
2014,7.0688886642456055,43.255374908447266,KT,KY,(1.0398170948028564-0.03471013903617859j),(0.8712610006332397-0.018312208354473114j),,
2015,7.0688886642456055,43.255374908447266,KU,KY,(1.1501110792160034-0.003257050644606352j),(0.8712610006332397-0.018312208354473114j),,
2016,7.071666717529297,43.255374908447266,KC,KT,(0.9407106637954712+0.024892939254641533j),(1.0347222089767456-0.0397583432495594j),,
2017,7.071666717529297,43.255374908447266,KC,KU,(0.9407106637954712+0.024892939254641533j),(1.1559303998947144+0.00012436929682735354j),,
2018,7.071666717529297,43.255374908447266,KC,KY,(0.9407106637954712+0.024892939254641533j),(0.8726785778999329+0.016962306573987007j),,
2019,7.071666717529297,43.255374908447266,KT,KU,(1.0347222089767456-0.0397583432495594j),(1.1559303998947144+0.00012436929682735354j),,
2020,7.071666717529297,43.255374908447266,KT,KY,(1.0347222089767456-0.0397583432495594j),(0.8726785778999329+0.016962306573987007j),,
2021,7.071666717529297,43.255374908447266,KU,KY,(1.1559303998947144+0.00012436929682735354j),(0.8726785778999329+0.016962306573987007j),,
2022,7.07444429397583,43.255374908447266,KC,KT,(0.9520737528800964-0.019377177581191063j),(1.0372081995010376+0.004136346280574799j),,
2023,7.07444429397583,43.255374908447266,KC,KU,(0.9520737528800964-0.019377177581191063j),(1.1377590894699097-0.04725576564669609j),,
2024,7.07444429397583,43.255374908447266,KC,KY,(0.9520737528800964-0.019377177581191063j),(0.872328519821167-0.015941550955176353j),,
2025,7.07444429397583,43.255374908447266,KT,KU,(1.0372081995010376+0.004136346280574799j),(1.1377590894699097-0.04725576564669609j),,
2026,7.07444429397583,43.255374908447266,KT,KY,(1.0372081995010376+0.004136346280574799j),(0.872328519821167-0.015941550955176353j),,
2027,7.07444429397583,43.255374908447266,KU,KY,(1.1377590894699097-0.04725576564669609j),(0.872328519821167-0.015941550955176353j),,
2028,7.0772223472595215,43.255374908447266,KC,KT,(0.937386155128479+0.05646732822060585j),(1.0516151189804077-0.07027492672204971j),,
2029,7.0772223472595215,43.255374908447266,KC,KU,(0.937386155128479+0.05646732822060585j),(1.1226221323013306+0.041696034371852875j),,
2030,7.0772223472595215,43.255374908447266,KC,KY,(0.937386155128479+0.05646732822060585j),(0.8768258094787598+0.023949529975652695j),,
2031,7.0772223472595215,43.255374908447266,KT,KU,(1.0516151189804077-0.07027492672204971j),(1.1226221323013306+0.041696034371852875j),,
2032,7.0772223472595215,43.255374908447266,KT,KY,(1.0516151189804077-0.07027492672204971j),(0.8768258094787598+0.023949529975652695j),,
2033,7.0772223472595215,43.255374908447266,KU,KY,(1.1226221323013306+0.041696034371852875j),(0.8768258094787598+0.023949529975652695j),,
2034,7.4575276374816895,43.255374908447266,KC,KU,(0.9766288995742798+0.021317878738045692j),(1.0397003889083862-0.009858733043074608j),,
2035,7.4575276374816895,43.255374908447266,KC,KY,(0.9766288995742798+0.021317878738045692j),(0.9182022213935852+0.006217702757567167j),,
2036,7.4575276374816895,43.255374908447266,KU,KY,(1.0397003889083862-0.009858733043074608j),(0.9182022213935852+0.006217702757567167j),,
2037,7.460305690765381,43.255374908447266,KC,KU,(0.9767454862594604+0.015037564560770988j),(1.0397424697875977+0.0031259499955922365j),,
