,time,frequency,ant1,ant2,gain_pol1_ant1,gain_pol1_ant2,gain_pol2_ant1,gain_pol2_ant2
1398,5.283056259155273,21.755374908447266,KC,KY,(0.9982824921607971+0.01462804526090622j),(1.0008703470230103+0.009591929614543915j),,
1399,5.283056259155273,21.755374908447266,KT,KU,(0.9914740920066833-0.0260698851197958j),(1.0013490915298462+0.002260291250422597j),,
1400,5.283056259155273,21.755374908447266,KT,KY,(0.9914740920066833-0.0260698851197958j),(1.0008703470230103+0.009591929614543915j),,
1401,5.283056259155273,21.755374908447266,KU,KY,(1.0013490915298462+0.002260291250422597j),(1.0008703470230103+0.009591929614543915j),,
1402,5.28583288192749,21.755374908447266,KC,KT,(0.9980974793434143+0.014663063921034336j),(0.9915012717247009-0.026187067851424217j),,
1403,5.28583288192749,21.755374908447266,KC,KU,(0.9980974793434143+0.014663063921034336j),(1.0013917684555054+0.0022025296930223703j),,
1404,5.28583288192749,21.755374908447266,KC,KY,(0.9980974793434143+0.014663063921034336j),(1.0011096000671387+0.009720472618937492j),,
1405,5.28583288192749,21.755374908447266,KT,KU,(0.9915012717247009-0.026187067851424217j),(1.0013917684555054+0.0022025296930223703j),,
1406,5.28583288192749,21.755374908447266,KT,KY,(0.9915012717247009-0.026187067851424217j),(1.0011096000671387+0.009720472618937492j),,
1407,5.28583288192749,21.755374908447266,KU,KY,(1.0013917684555054+0.0022025296930223703j),(1.0011096000671387+0.009720472618937492j),,
1408,5.288610935211182,21.755374908447266,KC,KT,(0.9982027411460876+0.014622248709201813j),(0.9915075302124023-0.026078298687934875j),,
1409,5.288610935211182,21.755374908447266,KC,KU,(0.9982027411460876+0.014622248709201813j),(1.0014036893844604+0.002202301751822233j),,
1410,5.288610935211182,21.755374908447266,KC,KY,(0.9982027411460876+0.014622248709201813j),(1.0009450912475586+0.009625207632780075j),,
1411,5.288610935211182,21.755374908447266,KT,KU,(0.9915075302124023-0.026078298687934875j),(1.0014036893844604+0.002202301751822233j),,
1412,5.288610935211182,21.755374908447266,KT,KY,(0.9915075302124023-0.026078298687934875j),(1.0009450912475586+0.009625207632780075j),,
1413,5.288610935211182,21.755374908447266,KU,KY,(1.0014036893844604+0.002202301751822233j),(1.0009450912475586+0.009625207632780075j),,
1414,5.291388988494873,21.755374908447266,KC,KT,(0.9981781244277954+0.01460835337638855j),(0.9915785193443298-0.026175308972597122j),,
1415,5.291388988494873,21.755374908447266,KC,KU,(0.9981781244277954+0.01460835337638855j),(1.0013599395751953+0.00219181040301919j),,
1416,5.291388988494873,21.755374908447266,KC,KY,(0.9981781244277954+0.01460835337638855j),(1.0009738206863403+0.00968207698315382j),,
1417,5.291388988494873,21.755374908447266,KT,KU,(0.9915785193443298-0.026175308972597122j),(1.0013599395751953+0.00219181040301919j),,
1418,5.291388988494873,21.755374908447266,KT,KY,(0.9915785193443298-0.026175308972597122j),(1.0009738206863403+0.00968207698315382j),,
1419,5.291388988494873,21.755374908447266,KU,KY,(1.0013599395751953+0.00219181040301919j),(1.0009738206863403+0.00968207698315382j),,
1420,5.2941670417785645,21.755374908447266,KC,KT,(0.998248815536499+0.014621587470173836j),(0.9915857315063477-0.026091286912560463j),,
1421,5.2941670417785645,21.755374908447266,KC,KU,(0.998248815536499+0.014621587470173836j),(1.0013554096221924+0.0022357087582349777j),,
1422,5.2941670417785645,21.755374908447266,KC,KY,(0.998248815536499+0.014621587470173836j),(1.0009005069732666+0.009648886509239674j),,
1423,5.2941670417785645,21.755374908447266,KT,KU,(0.9915857315063477-0.026091286912560463j),(1.0013554096221924+0.0022357087582349777j),,
1424,5.2941670417785645,21.755374908447266,KT,KY,(0.9915857315063477-0.026091286912560463j),(1.0009005069732666+0.009648886509239674j),,
1425,5.2941670417785645,21.755374908447266,KU,KY,(1.0013554096221924+0.0022357087582349777j),(1.0009005069732666+0.009648886509239674j),,
1426,5.296945095062256,21.755374908447266,KC,KT,(0.9982367157936096+0.014581159688532352j),(0.991624116897583-0.026247642934322357j),,
1427,5.296945095062256,21.755374908447266,KC,KU,(0.9982367157936096+0.014581159688532352j),(1.001253604888916+0.0022910938132554293j),,
1428,5.296945095062256,21.755374908447266,KC,KY,(0.9982367157936096+0.014581159688532352j),(1.0008898973464966+0.009694412350654602j),,
1429,5.296945095062256,21.755374908447266,KT,KU,(0.991624116897583-0.026247642934322357j),(1.001253604888916+0.0022910938132554293j),,
1430,5.296945095062256,21.755374908447266,KT,KY,(0.991624116897583-0.026247642934322357j),(1.0008898973464966+0.009694412350654602j),,
1431,5.296945095062256,21.755374908447266,KU,KY,(1.001253604888916+0.0022910938132554293j),(1.0008898973464966+0.009694412350654602j),,
1432,5.299721717834473,21.755374908447266,KC,KT,(0.9982439875602722+0.014585441909730434j),(0.9915809631347656-0.02611330896615982j),,
1433,5.299721717834473,21.755374908447266,KC,KU,(0.9982439875602722+0.014585441909730434j),(1.0013282299041748+0.002227139426395297j),,
1434,5.299721717834473,21.755374908447266,KC,KY,(0.9982439875602722+0.014585441909730434j),(1.000866174697876+0.009623994119465351j),,
1435,5.299721717834473,21.755374908447266,KT,KU,(0.9915809631347656-0.02611330896615982j),(1.0013282299041748+0.002227139426395297j),,
1436,5.299721717834473,21.755374908447266,KT,KY,(0.9915809631347656-0.02611330896615982j),(1.000866174697876+0.009623994119465351j),,
1437,5.299721717834473,21.755374908447266,KU,KY,(1.0013282299041748+0.002227139426395297j),(1.000866174697876+0.009623994119465351j),,
1438,5.302499771118164,21.755374908447266,KC,KT,(0.9981828331947327+0.014532675966620445j),(0.9918093085289001-0.026072898879647255j),,
1439,5.302499771118164,21.755374908447266,KC,KU,(0.9981828331947327+0.014532675966620445j),(1.0012739896774292+0.0021834017243236303j),,
1440,5.302499771118164,21.755374908447266,KC,KY,(0.9981828331947327+0.014532675966620445j),(1.0006146430969238+0.009663342498242855j),,
1441,5.302499771118164,21.755374908447266,KT,KU,(0.9918093085289001-0.026072898879647255j),(1.0012739896774292+0.0021834017243236303j),,
1442,5.302499771118164,21.755374908447266,KT,KY,(0.9918093085289001-0.026072898879647255j),(1.0006146430969238+0.009663342498242855j),,
1443,5.302499771118164,21.755374908447266,KU,KY,(1.0012739896774292+0.0021834017243236303j),(1.0006146430969238+0.009663342498242855j),,
1444,5.3052778244018555,21.755374908447266,KC,KT,(0.997397243976593+0.014460938982665539j),(0.9923895001411438-0.026079192757606506j),,
1445,5.3052778244018555,21.755374908447266,KC,KU,(0.997397243976593+0.014460938982665539j),(1.0012331008911133+0.002132670022547245j),,
1446,5.3052778244018555,21.755374908447266,KT,KU,(0.9923895001411438-0.026079192757606506j),(1.0012331008911133+0.002132670022547245j),,
1447,5.3052778244018555,21.755374908447266,KT,KY,(0.9923895001411438-0.026079192757606506j),(1.0001715421676636+0.009841294959187508j),,
1448,5.3052778244018555,21.755374908447266,KU,KY,(1.0012331008911133+0.002132670022547245j),(1.0001715421676636+0.009841294959187508j),,
1449,5.515833377838135,21.755374908447266,KC,KT,(0.9983568787574768+0.014370420947670937j),(0.9920739531517029-0.025807499885559082j),,
1450,5.515833377838135,21.755374908447266,KC,KU,(0.9983568787574768+0.014370420947670937j),(1.001365303993225+0.002313705626875162j),,
1451,5.515833377838135,21.755374908447266,KC,KY,(0.9983568787574768+0.014370420947670937j),(1.000826120376587+0.009561256505548954j),,
1452,5.515833377838135,21.755374908447266,KT,KU,(0.9920739531517029-0.025807499885559082j),(1.001365303993225+0.002313705626875162j),,
1453,5.515833377838135,21.755374908447266,KT,KY,(0.9920739531517029-0.025807499885559082j),(1.000826120376587+0.009561256505548954j),,
1454,5.515833377838135,21.755374908447266,KU,KY,(1.001365303993225+0.002313705626875162j),(1.000826120376587+0.009561256505548954j),,
1455,5.518611431121826,21.755374908447266,KC,KT,(0.9982746839523315+0.014470651745796204j),(0.9921723008155823-0.02582334727048874j),,
1456,5.518611431121826,21.755374908447266,KC,KU,(0.9982746839523315+0.014470651745796204j),(1.0011787414550781+0.0022629767190665007j),,
1457,5.518611431121826,21.755374908447266,KC,KY,(0.9982746839523315+0.014470651745796204j),(1.0009100437164307+0.009618811309337616j),,
1458,5.518611431121826,21.755374908447266,KT,KU,(0.9921723008155823-0.02582334727048874j),(1.0011787414550781+0.0022629767190665007j),,
1459,5.518611431121826,21.755374908447266,KT,KY,(0.9921723008155823-0.02582334727048874j),(1.0009100437164307+0.009618811309337616j),,
1460,5.518611431121826,21.755374908447266,KU,KY,(1.0011787414550781+0.0022629767190665007j),(1.0009100437164307+0.009618811309337616j),,
1461,5.521389484405518,21.755374908447266,KC,KT,(0.9983248710632324+0.014432250522077084j),(0.9921123385429382-0.025803888216614723j),,
1462,5.521389484405518,21.755374908447266,KC,KU,(0.9983248710632324+0.014432250522077084j),(1.0012863874435425+0.0022790527436882257j),,
1463,5.521389484405518,21.755374908447266,KC,KY,(0.9983248710632324+0.014432250522077084j),(1.0009019374847412+0.009572737850248814j),,
1464,5.521389484405518,21.755374908447266,KT,KU,(0.9921123385429382-0.025803888216614723j),(1.0012863874435425+0.0022790527436882257j),,
1465,5.521389484405518,21.755374908447266,KT,KY,(0.9921123385429382-0.025803888216614723j),(1.0009019374847412+0.009572737850248814j),,
1466,5.521389484405518,21.755374908447266,KU,KY,(1.0012863874435425+0.0022790527436882257j),(1.0009019374847412+0.009572737850248814j),,
1467,5.524166107177734,21.755374908447266,KC,KT,(0.9983471632003784+0.014440138824284077j),(0.9921383857727051-0.02578972652554512j),,
1468,5.524166107177734,21.755374908447266,KC,KU,(0.9983471632003784+0.014440138824284077j),(1.0012497901916504+0.002322282874956727j),,
1469,5.524166107177734,21.755374908447266,KC,KY,(0.9983471632003784+0.014440138824284077j),(1.0008527040481567+0.009592516347765923j),,
1470,5.524166107177734,21.755374908447266,KT,KU,(0.9921383857727051-0.02578972652554512j),(1.0012497901916504+0.002322282874956727j),,
1471,5.524166107177734,21.755374908447266,KT,KY,(0.9921383857727051-0.02578972652554512j),(1.0008527040481567+0.009592516347765923j),,
1472,5.524166107177734,21.755374908447266,KU,KY,(1.0012497901916504+0.002322282874956727j),(1.0008527040481567+0.009592516347765923j),,
1473,5.526944160461426,21.755374908447266,KC,KT,(0.9983348250389099+0.01440231129527092j),(0.9921119213104248-0.025857560336589813j),,
1474,5.526944160461426,21.755374908447266,KC,KU,(0.9983348250389099+0.01440231129527092j),(1.0012660026550293+0.002287364099174738j),,
1475,5.526944160461426,21.755374908447266,KC,KY,(0.9983348250389099+0.01440231129527092j),(1.0009047985076904+0.009546460583806038j),,
1476,5.526944160461426,21.755374908447266,KT,KU,(0.9921119213104248-0.025857560336589813j),(1.0012660026550293+0.002287364099174738j),,
1477,5.526944160461426,21.755374908447266,KT,KY,(0.9921119213104248-0.025857560336589813j),(1.0009047985076904+0.009546460583806038j),,
1478,5.526944160461426,21.755374908447266,KU,KY,(1.0012660026550293+0.002287364099174738j),(1.0009047985076904+0.009546460583806038j),,
1479,5.529722213745117,21.755374908447266,KC,KT,(0.998166561126709+0.014494949951767921j),(0.9922625422477722-0.025746505707502365j),,
1480,5.529722213745117,21.755374908447266,KC,KU,(0.998166561126709+0.014494949951767921j),(1.0011845827102661+0.0020992569625377655j),,
1481,5.529722213745117,21.755374908447266,KC,KY,(0.998166561126709+0.014494949951767921j),(1.0009597539901733+0.009658670984208584j),,
1482,5.529722213745117,21.755374908447266,KT,KU,(0.9922625422477722-0.025746505707502365j),(1.0011845827102661+0.0020992569625377655j),,
1483,5.529722213745117,21.755374908447266,KT,KY,(0.9922625422477722-0.025746505707502365j),(1.0009597539901733+0.009658670984208584j),,
1484,5.529722213745117,21.755374908447266,KU,KY,(1.0011845827102661+0.0020992569625377655j),(1.0009597539901733+0.009658670984208584j),,
1485,5.532500267028809,21.755374908447266,KC,KT,(0.9982895851135254+0.014428708702325821j),(0.9920865893363953-0.025779588147997856j),,
1486,5.532500267028809,21.755374908447266,KC,KU,(0.9982895851135254+0.014428708702325821j),(1.0013093948364258+0.0022898828610777855j),,
1487,5.532500267028809,21.755374908447266,KC,KY,(0.9982895851135254+0.014428708702325821j),(1.0009301900863647+0.009577088989317417j),,
1488,5.532500267028809,21.755374908447266,KT,KU,(0.9920865893363953-0.025779588147997856j),(1.0013093948364258+0.0022898828610777855j),,
1489,5.532500267028809,21.755374908447266,KT,KY,(0.9920865893363953-0.025779588147997856j),(1.0009301900863647+0.009577088989317417j),,
1490,5.532500267028809,21.755374908447266,KU,KY,(1.0013093948364258+0.0022898828610777855j),(1.0009301900863647+0.009577088989317417j),,
1491,5.5352783203125,21.755374908447266,KC,KT,(0.9982481002807617+0.014403554610908031j),(0.9922553896903992-0.02579357847571373j),,
1492,5.5352783203125,21.755374908447266,KC,KU,(0.9982481002807617+0.014403554610908031j),(1.0012097358703613+0.00213351147249341j),,
1493,5.5352783203125,21.755374908447266,KC,KY,(0.9982481002807617+0.014403554610908031j),(1.0008900165557861+0.009583319537341595j),,
1494,5.5352783203125,21.755374908447266,KT,KU,(0.9922553896903992-0.02579357847571373j),(1.0012097358703613+0.00213351147249341j),,
1495,5.5352783203125,21.755374908447266,KT,KY,(0.9922553896903992-0.02579357847571373j),(1.0008900165557861+0.009583319537341595j),,
1496,5.5352783203125,21.755374908447266,KU,KY,(1.0012097358703613+0.00213351147249341j),(1.0008900165557861+0.009583319537341595j),,
1497,5.538054943084717,21.755374908447266,KC,KT,(0.9983124136924744+0.014377395622432232j),(0.9921632409095764-0.025756005197763443j),,
1498,5.538054943084717,21.755374908447266,KC,KU,(0.9983124136924744+0.014377395622432232j),(1.0013025999069214+0.0021856992971152067j),,
1499,5.538054943084717,21.755374908447266,KC,KY,(0.9983124136924744+0.014377395622432232j),(1.0008779764175415+0.009517083875834942j),,
1500,5.538054943084717,21.755374908447266,KT,KU,(0.9921632409095764-0.025756005197763443j),(1.0013025999069214+0.0021856992971152067j),,
1501,5.538054943084717,21.755374908447266,KT,KY,(0.9921632409095764-0.025756005197763443j),(1.0008779764175415+0.009517083875834942j),,
1502,5.538054943084717,21.755374908447266,KU,KY,(1.0013025999069214+0.0021856992971152067j),(1.0008779764175415+0.009517083875834942j),,
1503,5.540832996368408,21.755374908447266,KC,KT,(0.9983550310134888+0.014373290352523327j),(0.9922553896903992-0.02581830695271492j),,
1504,5.540832996368408,21.755374908447266,KC,KU,(0.9983550310134888+0.014373290352523327j),(1.0012437105178833+0.0022248011082410812j),,
1505,5.540832996368408,21.755374908447266,KC,KY,(0.9983550310134888+0.014373290352523327j),(1.0008513927459717+0.009557055309414864j),,
1506,5.540832996368408,21.755374908447266,KT,KU,(0.9922553896903992-0.02581830695271492j),(1.0012437105178833+0.0022248011082410812j),,
1507,5.540832996368408,21.755374908447266,KT,KY,(0.9922553896903992-0.02581830695271492j),(1.0008513927459717+0.009557055309414864j),,
1508,5.540832996368408,21.755374908447266,KU,KY,(1.0012437105178833+0.0022248011082410812j),(1.0008513927459717+0.009557055309414864j),,
1509,5.5436110496521,21.755374908447266,KC,KT,(0.9983632564544678+0.014360685832798481j),(0.9921385645866394-0.02582087367773056j),,
1510,5.5436110496521,21.755374908447266,KC,KU,(0.9983632564544678+0.014360685832798481j),(1.0012180805206299+0.0022615252528339624j),,
1511,5.5436110496521,21.755374908447266,KC,KY,(0.9983632564544678+0.014360685832798481j),(1.0008455514907837+0.009489519521594048j),,
1512,5.5436110496521,21.755374908447266,KT,KU,(0.9921385645866394-0.02582087367773056j),(1.0012180805206299+0.0022615252528339624j),,
1513,5.5436110496521,21.755374908447266,KT,KY,(0.9921385645866394-0.02582087367773056j),(1.0008455514907837+0.009489519521594048j),,
1514,5.5436110496521,21.755374908447266,KU,KY,(1.0012180805206299+0.0022615252528339624j),(1.0008455514907837+0.009489519521594048j),,
1515,5.546389102935791,21.755374908447266,KC,KU,(0.999245822429657+0.0143887372687459j),(1.0006974935531616+0.0022257708478718996j),,
1516,5.546389102935791,21.755374908447266,KC,KY,(0.999245822429657+0.0143887372687459j),(1.0002294778823853+0.009522448293864727j),,
1517,5.546389102935791,21.755374908447266,KT,KU,(0.9933685064315796-0.025790581479668617j),(1.0006974935531616+0.0022257708478718996j),,
1518,5.546389102935791,21.755374908447266,KT,KY,(0.9933685064315796-0.025790581479668617j),(1.0002294778823853+0.009522448293864727j),,
1519,5.546389102935791,21.755374908447266,KU,KY,(1.0006974935531616+0.0022257708478718996j),(1.0002294778823853+0.009522448293864727j),,
1520,5.7083330154418945,21.755374908447266,KC,KT,(0.9987092018127441+0.014324170537292957j),(0.9928075075149536-0.02554650418460369j),,
1521,5.7083330154418945,21.755374908447266,KC,KU,(0.9987092018127441+0.014324170537292957j),(1.0008102655410767+0.0024505495093762875j),,
1522,5.7083330154418945,21.755374908447266,KC,KY,(0.9987092018127441+0.014324170537292957j),(1.0005998611450195+0.009408357553184032j),,
1523,5.7083330154418945,21.755374908447266,KT,KU,(0.9928075075149536-0.02554650418460369j),(1.0008102655410767+0.0024505495093762875j),,
